-1.312081536,2.671103992,0.556186664
1.166562743,4.633416784,0.726457385
-1.298922904,2.664734128,0.572440976
1.1347172,4.6279252,0.7249984
-1.324402008,2.6720924,0.580222648
1.090490534,4.632456028,0.717626108
-1.326984296,2.661352304,0.571685682
1.071326708,4.630298369,0.723524491
-1.317798753,2.661831028,0.559386145
1.035695465,4.626005698,0.710672409
-1.324840336,2.662731964,0.562991236
1.003594868,4.62991129,0.71859495
-1.331813764,2.666600778,0.565472074
4.524299734,2.093518407,0.850755531
0.98179156,4.62027976,0.73571467
-1.307539678,2.66059209,0.5651556
4.500640984,2.10440448,0.8560872
0.951490708,4.636614861,0.719239304
-1.326911112,2.664701844,0.57687802
0.941536544,4.629624816,0.71760502
-1.314229808,2.670226568,0.587222136
0.913863504,4.64561168,0.735862008
-1.330061159,2.678189798,0.589480105
4.475371881,2.091374918,0.830701305
0.88403632,4.62677516,0.71443504
-1.324744,2.684001,0.602558
0.870491947,4.637702544,0.731414738
-1.321263413,2.686322776,0.600116693
0.833267346,4.633233157,0.728887921
-1.3234011,2.68604489,0.598011083
4.5157614,2.08321114,0.835554958
0.8020894,4.63925828,0.73205448
-1.331356658,2.689868936,0.579232554
0.78421202,4.64640866,0.72296976
-1.320204184,2.688872136,0.591840336
0.757318308,4.627937929,0.717079996
-1.322368441,2.696646984,0.596311076
4.455961327,2.081593352,0.838093828
0.73487222,4.63025298,0.72317504
-1.318779785,2.693941485,0.59341395
0.690668415,4.63214617,0.718182395
-1.32642895,2.687807012,0.598952702
0.658962038,4.636643518,0.715803852
-1.333115084,2.692507646,0.599172866
4.414909884,2.114851154,0.840131934
0.634383258,4.631929232,0.717870612
-1.329858852,2.686290978,0.60581307
4.513486648,2.121597728,0.83393932
0.58479852,4.632181,0.7186208
-1.328469985,2.67540251,0.595933105
4.408417481,2.161847954,0.862650967
0.569827696,4.635365167,0.712626576
-1.318594413,2.675508324,0.602424124
0.542401536,4.633321396,0.719429336
-1.322346395,2.681897229,0.613772465
4.442712575,2.146236135,0.832003475
0.51086252,4.64024656,0.73019528
-1.34012492,2.685858525,0.611122238
4.5025704,2.13570525,0.84001654
0.503064624,4.638434881,0.719814583
-1.321742901,2.690485971,0.615371845
4.282653414,2.141642606,0.82214817
0.485887108,4.635649566,0.722856726
-1.330936555,2.705045715,0.610112475
4.384198877,2.095431499,0.836194835
0.455711163,4.634088418,0.730562664
-1.338673602,2.709612856,0.609956034
4.526816043,2.068022796,0.841119069
0.442287956,4.634437824,0.730753992
-1.323885445,2.710528852,0.603942254
4.20974131,2.095737784,0.847582668
0.417052275,4.6342065,0.72574316
-1.330134272,2.718894538,0.606273638
4.35435584,2.05793489,0.85062439
0.396518836,4.648459732,0.711743768
-1.33858787,2.728287735,0.58998301
4.312391556,2.041015082,0.898988612
0.324647612,4.633906432,0.716625976
-1.327006222,2.692446353,0.503160393
4.110502778,2.158742853,1.134576893
0.1309972,4.6519217,0.7190367
-1.333688783,2.577800284,0.481280051
4.171810612,2.481298824,1.214912236
0.030393313,4.684889929,0.709423486
-1.36219106,2.51361664,0.47095774
4.393829914,2.669916584,1.267675894
-0.21729118,4.70265109,0.68994545
-1.361469004,2.35036224,0.515769463
4.280999516,3.14431104,1.119980773
-0.496226224,4.711525468,0.689308236
-1.36197068,2.16130228,0.581776975
4.452248608,3.733164232,0.92991124
-0.661287158,4.771498894,0.70345902
-1.396705104,2.050180188,0.597269006
4.184357224,3.935875672,0.862716564
-0.964509271,4.680496614,0.730168513
-1.386106291,1.818111439,0.609996227
3.231818705,4.104338555,0.789543615
-1.175894759,4.463072754,0.766913831
-1.371572,1.583097525,0.58558167
2.731708,4.287842925,0.81763839
-1.130041815,4.122573745,0.76779289
-1.411226463,1.390484239,0.560795593
2.425123824,4.346387728,0.838723936
-1.191293824,3.819776872,0.744742008
-1.430922768,1.030572536,0.533024696
1.985814837,4.451539826,0.844325636
0.25427864,2.407389384,0.664053992
-1.18052068,3.631173042,0.730933046
-1.50452332,0.697947256,0.53169044
1.69387018,4.432397456,0.81418844
0.609718988,2.21910056,0.667373356
-1.251068596,3.40753448,0.686194348
-1.489137178,0.107741288,0.504532608
1.350325382,4.548791528,0.809336448
-1.273256556,3.206131224,0.652711804
-1.495314838,-0.736170227,0.457900181
1.02717755,4.570688575,0.803284775
-1.27472388,3.095740048,0.6384282
-1.245013228,-0.805756991,0.467342516
0.85777424,4.57576528,0.79426172
-1.300395744,2.927769514,0.6391206
-0.805588104,-0.820844192,0.582843096
0.606782714,4.614840472,0.725967264
-1.323049222,2.754388908,0.642232314
-0.379264056,-0.898197496,0.617335088
0.357745768,4.636250088,0.705405936
-1.333987408,2.693472424,0.625741616
-0.228766175,-0.920077506,0.571572379
0.276873175,4.652697906,0.733237021
-1.332305948,2.614236244,0.649313007
-0.05038513,-0.889102123,0.8292856
0.19101229,4.665916159,0.5765892
-1.336596884,2.552355148,0.66458358
0.062983728,-0.891160832,0.788968784
0.14785142,4.66904452,0.60179026
-1.344492088,2.524973476,0.666910296
0.101624408,-0.946738288,0.768265232
0.137097692,4.679106188,0.616658168
-1.33801164,2.47449312,0.68230252
0.151409964,-1.004332646,0.64936427
0.136039356,4.671451666,0.69653183
-1.349985918,2.440144256,0.682042015
0.194852622,-1.00037721,0.593699852
0.122578242,4.68740369,0.735198772
-1.34604368,2.39139856,0.70444762
0.230300906,-1.186178338,0.506433244
0.131552662,4.672090274,0.790840388
-1.340106832,2.345339848,0.687226896
0.262399314,-1.03603877,0.479607912
0.13738077,4.66473715,0.81492516
-1.341327507,2.333386956,0.687146243
0.260324234,-1.144720196,0.467934892
0.152598485,4.67270341,0.81896893
-1.341553304,2.30495415,0.68098374
0.26514217,-1.107450141,0.509422251
0.17624209,4.669036443,0.790461027
-1.33633297,2.290125405,0.689213175
0.244480632,-0.986583448,0.533095128
0.217154799,4.655170489,0.774894021
-1.332052304,2.281239072,0.687663512
0.2412728,-1.012853,0.5385511
0.231960688,4.67442264,0.770232576
-1.344218995,2.265982895,0.70772043
0.224542874,-1.065781838,0.550606172
0.268995848,4.657243624,0.759275144
-1.3433852,2.2594808,0.6988868
0.217409239,-0.996209242,0.574325346
0.285287582,4.657837804,0.743956148
-1.335721884,2.226764804,0.697097764
0.23315977,-1.07730075,0.56045223
0.293992672,4.665108,0.754167128
-1.335695552,2.19845127,0.70046328
0.238398858,-0.996355154,0.558582246
0.308629452,4.645653124,0.758975724
-1.333756272,2.182550008,0.696505872
0.245060295,-0.97790155,0.550304355
0.311293958,4.66452438,0.767719502
-1.342175816,2.1429342,0.686650608
0.269499658,-1.0181292,0.564129645
0.305956834,4.6624604,0.757584585
-1.338131346,2.108455778,0.68281762
0.281008528,-1.024042546,0.564817248
0.307880592,4.646541706,0.759866672
-1.330474663,2.09996692,0.682236795
0.271195619,-1.050834901,0.563659557
0.320961005,4.679489605,0.762841515
-1.333343178,2.058075259,0.677470198
0.295949084,-1.043293807,0.575084542
0.310112852,4.655815279,0.756077426
-1.33616174,2.045487194,0.6848765
0.293199962,-1.027762149,0.561430772
0.316585464,4.669366872,0.770155784
-1.335642726,2.014070058,0.681754514
0.297168229,-1.004241928,0.575935095
0.321894183,4.654677944,0.760997565
-1.329433156,1.98548502,0.688538812
0.29398666,-1.063952685,0.562637841
0.33249902,4.645961805,0.775192927
-1.332353358,1.975784346,0.683876036
0.287032056,-1.014056096,0.564619056
0.343352138,4.659662692,0.777793888
-1.327194736,1.945651424,0.690420096
0.28716586,-1.036490018,0.573201646
0.35149628,4.657652436,0.772739908
-1.326453377,1.924889309,0.690227452
0.274320482,-1.00302056,0.57943385
0.371981557,4.66789344,0.771390725
-1.329442272,1.907797592,0.695909368
0.274632218,-1.024903398,0.580208146
0.375559407,4.658019023,0.770489479
-1.332056398,1.884308006,0.70375188
0.26400098,-1.024256194,0.581364732
0.39328922,4.659085334,0.771810348
-1.326515319,1.84896774,0.687904409
0.268071704,-1.08713601,0.58558413
0.394759512,4.65458322,0.76764614
-1.324271112,1.83791769,0.700215672
0.258043632,-1.011441176,0.594105112
0.409463344,4.656004208,0.763618504
-1.323864397,1.815831947,0.70043473
0.241679903,-1.016514937,0.585877126
0.430532537,4.659104177,0.777667354
-1.325360537,1.798658525,0.705083383
0.239233997,-1.017737573,0.590909368
0.435603292,4.670832772,0.776930848
-1.332577532,1.749382924,0.699941752
0.26650067,-1.023478366,0.594267322
0.408947175,4.670671785,0.781291405
-1.328036415,1.707777642,0.704866235
0.274618523,-1.032954063,0.589544127
0.399766783,4.622002877,0.792958867
-1.339320728,1.681083398,0.69129461
0.2914078,-1.05119044,0.586659788
0.3823081,4.66112162,0.799555151
-1.330103455,1.634720975,0.698180975
0.308177,-1.01957764,0.58611236
0.3652821,4.644035328,0.801643728
-1.3248719,1.60514454,0.69850508
0.298858615,-1.01984345,0.577837905
0.377494286,4.65798502,0.807084442
-1.322240062,1.592818726,0.69416888
0.292745565,-1.02616078,0.56860742
0.386312205,4.64772754,0.81491494
-1.32448631,1.564354977,0.698490884
0.282803782,-1.01562861,0.569505083
0.401016784,4.63908768,0.808586096
-1.32306116,1.54945344,0.69171076
0.28256958,-0.974946644,0.569144056
0.404093375,4.635633125,0.808608
-1.331637617,1.516762274,0.689331376
0.280384245,-0.98358934,0.58252139
0.40969426,4.65619468,0.78773972
-1.33235104,1.48163805,0.68552708
0.282332414,-0.987272834,0.582870456
0.40858493,4.61168917,0.78414372
-1.330925139,1.467592682,0.692728162
0.279267412,-0.987384524,0.580233474
0.41483119,4.64008387,0.789820505
-1.324485983,1.432288548,0.692238564
0.280449875,-1.011199965,0.579277897
0.41541525,4.63611877,0.793690534
-1.327277366,1.398162386,0.708966062
0.278751585,-1.003371905,0.560364595
0.418639127,4.590768489,0.821961189
-1.328692581,1.370746402,0.695898579
0.29652383,-0.98592288,0.58379623
0.396503947,4.642210208,0.795422407
-1.330999519,1.345887487,0.69406197
0.28292092,-1.010488318,0.57016326
0.41476112,4.597537852,0.81688636
-1.329446902,1.326461013,0.692831022
0.288238621,-0.973017552,0.575927435
0.409276561,4.640553168,0.815873335
-1.327874655,1.29843465,0.694743585
0.280201072,-0.962312034,0.582386064
0.421508992,4.611254226,0.809983104
-1.334956464,1.266324496,0.69298072
0.277794924,-0.979687088,0.605443616
0.426900152,4.627666176,0.778270768
-1.337735175,1.251484825,0.69032605
0.276164216,-0.987923056,0.598594604
0.430956728,4.634651552,0.791077832
-1.34236936,1.22185136,0.6966002
0.270313172,-0.974632552,0.5916191
0.442549264,4.590536176,0.8071162
-1.339450446,1.186170476,0.702336894
0.26947094,-1.00090609,0.595355002
0.4453939,4.60039235,0.80549237
-1.3422008,1.1748514,0.70831756
0.263316982,-0.982240208,0.588809152
0.458752672,4.624539432,0.821359992
-1.324893658,1.137918136,0.69509154
0.26417888,-0.98616041,0.59366262
0.457755296,4.581826878,0.821353004
-1.331641908,1.118229568,0.695004336
0.268066494,-0.985767235,0.58936318
0.451462476,4.59681831,0.83503172
-1.326318258,1.08884415,0.713185648
0.259342365,-0.98505876,0.590134084
0.467781915,4.61529204,0.844536364
-1.334211788,1.052572208,0.69783134
0.261603112,-1.007378632,0.607196072
0.461204056,4.612069934,0.819514036
-1.327949691,1.039351968,0.705586944
0.258089082,-0.987772538,0.600097912
0.467278062,4.593294642,0.836845592
-1.331622461,1.007313593,0.710807136
0.254514908,-1.000991056,0.605214112
0.472442991,4.617129538,0.833985424
-1.33158671,0.978982778,0.700295432
0.2485647,-1.002307368,0.613195892
0.4805447,4.589001432,0.821588692
-1.329498986,0.95942476,0.711112638
0.253257657,-0.974583281,0.603483175
0.47357152,4.60889184,0.844122
-1.329255368,0.931568624,0.704537856
0.246338286,-0.981717252,0.601641994
0.48341102,4.56481336,0.84669458
-1.332154938,0.910835298,0.702897708
0.252994882,-0.960352422,0.616860805
0.473613552,4.616594008,0.81990348
-1.338902223,0.878030552,0.706397507
0.251321093,-0.973464233,0.610234301
0.473796496,4.598589424,0.834540272
-1.330574946,0.853800805,0.704449334
0.239997322,-0.980647843,0.611302814
0.494671154,4.581105249,0.833190998
-1.332636954,0.834573168,0.707158498
0.24456602,-0.956104224,0.624072972
0.48431102,4.535601776,0.807629972
-1.327772132,0.808670733,0.700175681
0.234111142,-0.966143586,0.620373236
0.500681671,4.472813907,0.816090418
-1.320498942,0.772462852,0.700541
0.233735698,-0.966645149,0.628477577
0.501462454,4.538107873,0.802284371
-1.33077995,0.7523237,0.70611855
0.236821465,-0.965452635,0.62119316
0.496103639,4.602858379,0.823072136
-1.328690979,0.715915176,0.70454584
0.235047076,-0.968679616,0.613512704
0.492512846,4.530675064,0.839191284
-1.325274444,0.692897504,0.697037212
0.24065888,-0.96379323,0.60861402
0.480160028,4.586624187,0.853976462
-1.329895656,0.656674178,0.69983219
0.239910876,-0.960506164,0.60455033
0.476507964,4.540271404,0.86455137
-1.32397109,0.63020257,0.68940723
0.23112295,-0.969260225,0.6123995
0.49279808,4.48431246,0.8496898
-1.322811908,0.616573488,0.691296872
0.229580472,-0.94896524,0.630562264
0.502379768,4.55727144,0.812711616
-1.320305248,0.58563308,0.698481752
0.225614625,-0.95977599,0.62470566
0.512033925,4.560529362,0.841980492
-1.316178849,0.562774442,0.708421364
0.21458032,-0.96874184,0.630999
0.541248872,4.533666736,0.8385385
-1.319115803,0.547026471,0.711488056
0.215232071,-0.951719835,0.628850172
0.544687345,4.575898675,0.85387754
-1.315515155,0.51192068,0.707197595
0.214890254,-0.9624508,0.636466678
0.54138499,4.552282,0.83621543
-1.318651147,0.498768221,0.705040428
0.21245795,-0.95397701,0.641046666
0.544222925,4.473937385,0.820452759
-1.323623417,0.460926577,0.695189778
0.212145791,-0.989179869,0.613666691
0.538718462,4.514655342,0.901040262
-1.31736446,0.42079852,0.71379957
0.2089868,-1.114846402,0.502814628
0.5135206,4.331878036,1.179187496
-1.31852447,0.410212,0.70896604
0.210438325,-1.087875725,0.50714425
0.517680832,4.438691464,1.1894902
-1.315647936,0.32228772,0.695584083
0.276158417,-1.009514471,0.543940689
0.322475986,4.522974282,1.104450562
-1.322256655,0.190279234,0.673462677
0.3793311,-0.9867853,0.5691179
-0.014465267,4.502474471,1.010008397
-1.34318042,0.08533351,0.68581935
0.457889425,-0.968262033,0.593748518
-0.272107525,4.471233749,0.920802546
-1.348208614,-0.0980358099999999,0.674104524
0.603484998,-0.975150087,0.611472873
-0.748004258,4.524357277,0.846315117
-1.36741304,-0.33839718,0.66033178
0.775681164,-0.944771566,0.632371279
-1.111014992,3.932581448,0.755503788
-1.4042182,-0.481805408,0.674177296
0.890855474,-0.98815052,0.622029046
-1.126700799,3.38586302,0.764223279
-1.274385038,-0.69697901,0.717765682
1.113004651,-0.98777528,0.611915413
-1.167825622,2.63427216,0.762450014
-1.079391205,-0.712897525,0.71664034
1.278528472,-1.042634928,0.593978688
-1.081746255,2.207993745,0.76990548
0.9269309,0.879360148,0.650883664
-0.770079675,-0.746941751,0.700884732
1.622246872,-1.080098382,0.57763428
-1.17579842,1.845596145,0.7727457
-0.561787991,-0.817965933,0.702243699
1.95420627,-1.023076388,0.565174561
-1.21946118,1.508654392,0.771111526
-0.4321504,-0.7810288,0.695239
2.334338324,-1.142599862,0.548472227
-1.22989726,1.37290513,0.767313395
-0.257436814,-0.847192912,0.696314779
3.069133776,-1.13356077,0.484905922
-1.26356436,1.0877097,0.78251758
-0.11006043,-0.85834122,0.68782443
3.745150029,-1.020482799,0.496173672
-1.303634694,0.885538914,0.759364608
-0.062796359,-0.858402056,0.690644092
4.304267742,-1.064988957,0.486125111
-1.299853132,0.814765022,0.752975894
0.00886518599999997,-0.865800891,0.701636492
4.243011925,-0.786591676,0.500720382
-1.311874625,0.70825422,0.75214921
0.04862725,-0.885025935,0.694326365
4.416128128,-0.670262364,0.539439488
-1.302390652,0.640197526,0.734769608
0.158758011,-0.883642182,0.682078003
4.227598432,-0.250408288,0.561922632
-1.315305972,0.485169148,0.729233578
0.267660552,-0.901088756,0.710627016
-1.320057414,0.332847218,0.70082216
0.31041836,-0.898282456,0.688744136
4.390111348,0.254532584,0.617157608
-1.326162593,0.275776956,0.705725372
0.369290122,-0.894894324,0.70493662
4.311014,0.431676,0.955089
-1.339952911,0.20247833,0.56574208
0.424167852,-0.900926882,0.701133582
4.312613366,0.538266308,0.927574861
-1.314663736,0.158089632,0.576834244
0.472126255,-0.916354853,0.695581714
4.570486317,0.588585957,0.769658964
-1.3123209,0.1427241,0.6447702
0.49628054,-0.910119892,0.68937532
4.551864845,0.602807231,0.711027181
-1.321369135,0.134764427,0.669270577
0.521671269,-0.90940498,0.684594529
4.52860228,0.61570756,0.64076796
-1.342740368,0.126300364,0.699935424
0.56886897,-0.90811824,0.68024044
4.502439632,0.6213039,0.529562084
-1.33913279,0.123635625,0.753288395
0.61321885,-0.92154536,0.68632794
4.538696314,0.625879056,0.490346399
-1.332354224,0.127720304,0.774577916
0.634642672,-0.915653976,0.682959576
4.43650511,0.629758357,0.4876699
-1.34005847,0.124108011,0.7797117
0.66656067,-0.92162586,0.687309258
4.56421404,0.62432939,0.404400605
-1.322681,0.141235,0.8158805
0.693874898,-0.908606242,0.704455146
4.414336185,0.60888973,0.17803384
-1.324134229,0.152526518,0.933882144
0.7036561,-0.918030588,0.694645072
4.556241186,0.628256152,0.178943398
-1.324788743,0.152948124,0.923501851
0.701558926,-0.907090216,0.694914082
4.468718602,0.59806107,0.311370902
-1.328865371,0.173303015,0.860487979
0.700461158,-0.911937502,0.69372778
4.56923348,0.6053501,0.3877914
-1.3297882,0.17812325,0.816649
0.693888216,-0.90594686,0.688738241
4.569740928,0.603078648,0.51702984
-1.333030338,0.187218042,0.75041586
0.691212284,-0.899993103,0.683274272
4.517561826,0.610652114,0.579575044
-1.330728789,0.191075879,0.719783734
0.683830462,-0.90639666,0.68773372
4.486442422,0.59080044,0.621782962
-1.323240377,0.20496846,0.699677233
0.682662093,-0.906585646,0.683104299
4.485268705,0.592845181,0.597502333
-1.325248735,0.214186173,0.713510589
0.693060704,-0.898043488,0.691504656
4.424377538,0.618566408,0.585577836
-1.324468932,0.209435888,0.721885496
0.693313461,-0.908219717,0.69495672
4.511794996,0.619322836,0.590072072
-1.332857664,0.215738776,0.719624952
0.702261932,-0.9088227,0.701958192
4.47834607,0.630451154,0.565818172
-1.34850179,0.216444662,0.735446116
0.711132747,-0.916917762,0.69523047
4.496726325,0.64979227,0.54832735
-1.32461871,0.212733604,0.74382562
